nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '01:41:42', 'timestamp_raw': 1713073302.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:57:57', 'timestamp_raw': 1713074277.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:57:58', 'timestamp_raw': 1713074278.0, 'power_usage': '230W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:57:59', 'timestamp_raw': 1713074279.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:00', 'timestamp_raw': 1713074280.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:01', 'timestamp_raw': 1713074281.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:03', 'timestamp_raw': 1713074283.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:04', 'timestamp_raw': 1713074284.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:05', 'timestamp_raw': 1713074285.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:06', 'timestamp_raw': 1713074286.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:07', 'timestamp_raw': 1713074287.0, 'power_usage': '218W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:08', 'timestamp_raw': 1713074288.0, 'power_usage': '193W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:09', 'timestamp_raw': 1713074289.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:10', 'timestamp_raw': 1713074290.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:11', 'timestamp_raw': 1713074291.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:13', 'timestamp_raw': 1713074293.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:14', 'timestamp_raw': 1713074294.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:15', 'timestamp_raw': 1713074295.0, 'power_usage': '235W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:16', 'timestamp_raw': 1713074296.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:17', 'timestamp_raw': 1713074297.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:18', 'timestamp_raw': 1713074298.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:19', 'timestamp_raw': 1713074299.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:20', 'timestamp_raw': 1713074300.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:21', 'timestamp_raw': 1713074301.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:22', 'timestamp_raw': 1713074302.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:23', 'timestamp_raw': 1713074303.0, 'power_usage': '250W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:25', 'timestamp_raw': 1713074305.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:26', 'timestamp_raw': 1713074306.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:27', 'timestamp_raw': 1713074307.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:28', 'timestamp_raw': 1713074308.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:29', 'timestamp_raw': 1713074309.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:30', 'timestamp_raw': 1713074310.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:31', 'timestamp_raw': 1713074311.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:32', 'timestamp_raw': 1713074312.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:33', 'timestamp_raw': 1713074313.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:35', 'timestamp_raw': 1713074315.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:36', 'timestamp_raw': 1713074316.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:37', 'timestamp_raw': 1713074317.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:38', 'timestamp_raw': 1713074318.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:39', 'timestamp_raw': 1713074319.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:40', 'timestamp_raw': 1713074320.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:41', 'timestamp_raw': 1713074321.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:42', 'timestamp_raw': 1713074322.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:43', 'timestamp_raw': 1713074323.0, 'power_usage': '235W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:44', 'timestamp_raw': 1713074324.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:46', 'timestamp_raw': 1713074326.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:47', 'timestamp_raw': 1713074327.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:48', 'timestamp_raw': 1713074328.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:49', 'timestamp_raw': 1713074329.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:50', 'timestamp_raw': 1713074330.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:51', 'timestamp_raw': 1713074331.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:52', 'timestamp_raw': 1713074332.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:53', 'timestamp_raw': 1713074333.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:54', 'timestamp_raw': 1713074334.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:55', 'timestamp_raw': 1713074335.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:57', 'timestamp_raw': 1713074337.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:58', 'timestamp_raw': 1713074338.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:58:59', 'timestamp_raw': 1713074339.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:00', 'timestamp_raw': 1713074340.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:01', 'timestamp_raw': 1713074341.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:02', 'timestamp_raw': 1713074342.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:03', 'timestamp_raw': 1713074343.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:04', 'timestamp_raw': 1713074344.0, 'power_usage': '241W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:05', 'timestamp_raw': 1713074345.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:06', 'timestamp_raw': 1713074346.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:08', 'timestamp_raw': 1713074348.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:09', 'timestamp_raw': 1713074349.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:10', 'timestamp_raw': 1713074350.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:11', 'timestamp_raw': 1713074351.0, 'power_usage': '241W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:12', 'timestamp_raw': 1713074352.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:13', 'timestamp_raw': 1713074353.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:14', 'timestamp_raw': 1713074354.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:15', 'timestamp_raw': 1713074355.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:16', 'timestamp_raw': 1713074356.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:17', 'timestamp_raw': 1713074357.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:19', 'timestamp_raw': 1713074359.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:20', 'timestamp_raw': 1713074360.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:21', 'timestamp_raw': 1713074361.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:22', 'timestamp_raw': 1713074362.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:23', 'timestamp_raw': 1713074363.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:24', 'timestamp_raw': 1713074364.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:25', 'timestamp_raw': 1713074365.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '01:59:26', 'timestamp_raw': 1713074366.0, 'power_usage': '231W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:27', 'timestamp_raw': 1713074367.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:28', 'timestamp_raw': 1713074368.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:30', 'timestamp_raw': 1713074370.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:31', 'timestamp_raw': 1713074371.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:32', 'timestamp_raw': 1713074372.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:33', 'timestamp_raw': 1713074373.0, 'power_usage': '235W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:34', 'timestamp_raw': 1713074374.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:35', 'timestamp_raw': 1713074375.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:36', 'timestamp_raw': 1713074376.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:37', 'timestamp_raw': 1713074377.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:38', 'timestamp_raw': 1713074378.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:39', 'timestamp_raw': 1713074379.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:41', 'timestamp_raw': 1713074381.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:42', 'timestamp_raw': 1713074382.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:43', 'timestamp_raw': 1713074383.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:44', 'timestamp_raw': 1713074384.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:45', 'timestamp_raw': 1713074385.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:46', 'timestamp_raw': 1713074386.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:47', 'timestamp_raw': 1713074387.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:48', 'timestamp_raw': 1713074388.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:49', 'timestamp_raw': 1713074389.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:50', 'timestamp_raw': 1713074390.0, 'power_usage': '241W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:52', 'timestamp_raw': 1713074392.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:53', 'timestamp_raw': 1713074393.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:54', 'timestamp_raw': 1713074394.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:55', 'timestamp_raw': 1713074395.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:56', 'timestamp_raw': 1713074396.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:57', 'timestamp_raw': 1713074397.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:58', 'timestamp_raw': 1713074398.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:59:59', 'timestamp_raw': 1713074399.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:00', 'timestamp_raw': 1713074400.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:01', 'timestamp_raw': 1713074401.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:03', 'timestamp_raw': 1713074403.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:04', 'timestamp_raw': 1713074404.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:05', 'timestamp_raw': 1713074405.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:06', 'timestamp_raw': 1713074406.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:07', 'timestamp_raw': 1713074407.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:08', 'timestamp_raw': 1713074408.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:09', 'timestamp_raw': 1713074409.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:10', 'timestamp_raw': 1713074410.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:11', 'timestamp_raw': 1713074411.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:12', 'timestamp_raw': 1713074412.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:14', 'timestamp_raw': 1713074414.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:15', 'timestamp_raw': 1713074415.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:16', 'timestamp_raw': 1713074416.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:17', 'timestamp_raw': 1713074417.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:18', 'timestamp_raw': 1713074418.0, 'power_usage': '235W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:19', 'timestamp_raw': 1713074419.0, 'power_usage': '235W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:20', 'timestamp_raw': 1713074420.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:21', 'timestamp_raw': 1713074421.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:22', 'timestamp_raw': 1713074422.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:23', 'timestamp_raw': 1713074423.0, 'power_usage': '235W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:25', 'timestamp_raw': 1713074425.0, 'power_usage': '235W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:26', 'timestamp_raw': 1713074426.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:27', 'timestamp_raw': 1713074427.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:28', 'timestamp_raw': 1713074428.0, 'power_usage': '237W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:29', 'timestamp_raw': 1713074429.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:30', 'timestamp_raw': 1713074430.0, 'power_usage': '164W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:31', 'timestamp_raw': 1713074431.0, 'power_usage': '236W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:32', 'timestamp_raw': 1713074432.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:33', 'timestamp_raw': 1713074433.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:34', 'timestamp_raw': 1713074434.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:36', 'timestamp_raw': 1713074436.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:37', 'timestamp_raw': 1713074437.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:38', 'timestamp_raw': 1713074438.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:39', 'timestamp_raw': 1713074439.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:40', 'timestamp_raw': 1713074440.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:41', 'timestamp_raw': 1713074441.0, 'power_usage': '238W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:42', 'timestamp_raw': 1713074442.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:43', 'timestamp_raw': 1713074443.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:44', 'timestamp_raw': 1713074444.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:45', 'timestamp_raw': 1713074445.0, 'power_usage': '283W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:47', 'timestamp_raw': 1713074447.0, 'power_usage': '233W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:48', 'timestamp_raw': 1713074448.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '02:00:49', 'timestamp_raw': 1713074449.0, 'power_usage': '234W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
